row ID,price_doc
72831,2675248500000.0
72832,2675522000000.0
72833,2674695000000.0
72834,2675363500000.0
72835,2675525300000.0
72836,2675753600000.0
72837,2675754000000.0
72838,2675557500000.0
72839,13266013000000.0
72840,2675753600000.0
72841,2675754100000.0
72842,2675754100000.0
72843,2675753600000.0
72844,61217956000000.0
72845,2675753400000.0
72846,2675744700000.0
72847,13540484000000.0
72848,59562506000000.0
72849,2675707700000.0
72850,2675359400000.0
72851,2675753600000.0
72852,2675723700000.0
72853,14853293000000.0
72854,2675753600000.0
72855,2675574300000.0
72856,2675753600000.0
72857,2675753600000.0
72858,2675754100000.0
72859,2675753600000.0
72860,2675753600000.0
72861,2675753600000.0
72862,2675753600000.0
72863,2675753600000.0
72864,2675754000000.0
72865,2675754100000.0
72866,2675697000000.0
72867,2675125000000.0
72868,47185600000000.0
72869,2675753600000.0
72870,2675724300000.0
72871,2675398100000.0
72872,2675496000000.0
72873,36177140000000.0
72874,2675753600000.0
72875,2675671800000.0
72876,2675753600000.0
72877,2675754000000.0
72878,2675753600000.0
72879,2675753600000.0
72880,2675753600000.0
72881,2675753600000.0
72882,2675319200000.0
72883,2675169600000.0
72884,2675265800000.0
72885,2675621200000.0
72886,2674916600000.0
72887,2674979200000.0
72888,67314796000000.0
72889,2675725800000.0
72890,2675515900000.0
72891,2675213000000.0
72892,2675309000000.0
72893,2674984700000.0
72894,2675441700000.0
72895,2675239800000.0
72896,2675325800000.0
72897,15291768000000.0
72898,15654387000000.0
72899,2675665500000.0
72900,2674881500000.0
72901,29404023000000.0
72902,2675236100000.0
72903,2675232500000.0
72904,2675585000000.0
72905,2675485200000.0
72906,2675702800000.0
72907,2675039800000.0
72908,2675031100000.0
72909,2674924200000.0
72910,2674862600000.0
72911,2675232500000.0
72912,2674858100000.0
72913,2675057400000.0
72914,2675077800000.0
72915,2675053200000.0
72916,2675038500000.0
72917,2674854000000.0
72918,2674940000000.0
72919,2675077800000.0
72920,1506254900000.0
72921,2675077800000.0
72922,2674871800000.0
72923,2674992300000.0
72924,2674889600000.0
72925,12533677000000.0
72926,16798184000000.0
72927,5221934000000.0
72928,2675077800000.0
72929,2675504000000.0
72930,2675527600000.0
72931,2675403400000.0
72932,2674899000000.0
72933,2674772100000.0
72934,2674941000000.0
72935,2674863000000.0
72936,2674861000000.0
72937,2674862000000.0
72938,2674860800000.0
72939,2674862000000.0
72940,2674862300000.0
72941,53358280000000.0
72942,2674861300000.0
72943,2674863000000.0
72944,2675317700000.0
72945,959793500000.0
72946,2674862600000.0
72947,2675252100000.0
72948,2674862900000.0
72949,2675674400000.0
72950,2674862600000.0
72951,2675007300000.0
72952,2675529200000.0
72953,2674861500000.0
72954,2674862900000.0
72955,2674936300000.0
72956,2675246000000.0
72957,2674898500000.0
72958,2674994000000.0
72959,2675076800000.0
72960,2674926600000.0
72961,2675115600000.0
72962,2674891200000.0
72963,2674865000000.0
72964,2674908000000.0
72965,2674967200000.0
72966,2675250600000.0
72967,2674966100000.0
72968,2675677000000.0
72969,2674909500000.0
72970,2674978700000.0
72971,2675009000000.0
72972,13439974000000.0
72973,48322640000000.0
72974,2675004100000.0
72975,2675237700000.0
72976,2675213600000.0
72977,2675079400000.0
72978,2674961200000.0
72979,2674876000000.0
72980,2674960400000.0
72981,53370333000000.0
72982,2674972200000.0
72983,2675220400000.0
72984,2674952500000.0
72985,57247560000000.0
72986,2674862000000.0
72987,2674862900000.0
72988,53603380000000.0
72989,2674861300000.0
72990,2674862600000.0
72991,2674861300000.0
72992,2674861000000.0
72993,2674862600000.0
72994,35125935000000.0
72995,2674862600000.0
72996,2675167500000.0
72997,33806984000000.0
72998,2675205200000.0
72999,2674862000000.0
73000,2674861800000.0
73001,2674861300000.0
73002,20445810000000.0
73003,2675481500000.0
73004,2674862300000.0
73005,2674862300000.0
73006,8775400000000.0
73007,2675475000000.0
73008,2674861800000.0
73009,66232910000000.0
73010,2674900600000.0
73011,2675660800000.0
73012,2674862000000.0
73013,2674862300000.0
73014,2674861300000.0
73015,2674862000000.0
73016,2674803900000.0
73017,21186008000000.0
73018,20993385000000.0
73019,2674799700000.0
73020,2674861000000.0
73021,2674861800000.0
73022,2675186300000.0
73023,2675062000000.0
73024,2674950700000.0
73025,2674861800000.0
73026,67343990000000.0
73027,2675017000000.0
73028,2675184800000.0
73029,2675323200000.0
73030,2674861800000.0
73031,2674862000000.0
73032,2675024900000.0
73033,11927647000000.0
73034,2674796500000.0
73035,26293723000000.0
73036,2674967700000.0
73037,2675004700000.0
73038,2675388700000.0
73039,8490294700000.0
73040,2674862000000.0
73041,2674925200000.0
73042,2675035900000.0
73043,2674995000000.0
73044,2674849700000.0
73045,2675024300000.0
73046,2674987000000.0
73047,2674741200000.0
73048,42666280000000.0
73049,2674994400000.0
73050,2674957700000.0
73051,2675033800000.0
73052,2674745000000.0
73053,2674981000000.0
73054,2674987000000.0
73055,2674776300000.0
73056,2675494000000.0
73057,2675323400000.0
73058,2674858100000.0
73059,13985928000000.0
73060,2674849700000.0
73061,2674871200000.0
73062,2674810000000.0
73063,2675265500000.0
73064,2674786300000.0
73065,25222793000000.0
73066,2674760000000.0
73067,2675488800000.0
73068,1080260560000.0
73069,1085156600000.0
73070,1080260560000.0
73071,1080260950000.0
73072,28652807000000.0
73073,1080260950000.0
73074,1080262460000.0
73075,61250822000000.0
73076,1080654800000.0
73077,1083518100000.0
73078,1080260400000.0
73079,1080260300000.0
73080,1080263200000.0
73081,1080260170000.0
73082,1080260000000.0
73083,1080260200000.0
73084,1079993400000.0
73085,1080261000000.0
73086,1080260500000.0
73087,1094551400000.0
73088,1080260300000.0
73089,1080263250000.0
73090,1080263440000.0
73091,1087840400000.0
73092,1080124500000.0
73093,1080119850000.0
73094,39622860000000.0
73095,1080261200000.0
73096,1080260760000.0
73097,1080108400000.0
73098,49197190000000.0
73099,1080260950000.0
73100,1080021700000.0
73101,1080125160000.0
73102,24904276000000.0
73103,1080265000000.0
73104,1080260950000.0
73105,1079973640000.0
73106,1080265000000.0
73107,1080259900000.0
73108,1080261500000.0
73109,1080238100000.0
73110,51098866000000.0
73111,18883120000000.0
73112,32004777000000.0
73113,64178887000000.0
73114,1080260300000.0
73115,1080121900000.0
73116,1095116000000.0
73117,1080197000000.0
73118,1080264600000.0
73119,1080261600000.0
73120,1080097440000.0
73121,1098293840000.0
73122,1080261500000.0
73123,1080084300000.0
73124,1080261200000.0
73125,1080257400000.0
73126,1080072700000.0
73127,1080265000000.0
73128,1080264200000.0
73129,1080010900000.0
73130,1080261350000.0
73131,16157929000000.0
73132,1080262100000.0
73133,1080259800000.0
73134,1080261900000.0
73135,1080025400000.0
73136,1080264360000.0
73137,1080260560000.0
73138,1090076700000.0
73139,1089101000000.0
73140,1084394200000.0
73141,28702365000000.0
73142,1080264200000.0
73143,1080260560000.0
73144,1079997370000.0
73145,1098281500000.0
73146,1080260400000.0
73147,1080261350000.0
73148,1080264600000.0
73149,1080261100000.0
73150,7550331000000.0
73151,1099422100000.0
73152,1080260300000.0
73153,54244170000000.0
73154,1080261600000.0
73155,1080260900000.0
73156,13627290000000.0
73157,1083995800000.0
73158,1080260760000.0
73159,56964973000000.0
73160,1080261600000.0
73161,42859823000000.0
73162,1080119800000.0
73163,1080180100000.0
73164,1080195550000.0
73165,1080260030000.0
73166,1080067100000.0
73167,1080260030000.0
73168,34713000000000.0
73169,1080259900000.0
73170,1080259900000.0
73171,1080259900000.0
73172,1080261100000.0
73173,1097498000000.0
73174,1080260030000.0
73175,1080247700000.0
73176,1080260400000.0
73177,1080261200000.0
73178,1080263400000.0
73179,1080259900000.0
73180,1080259800000.0
73181,1080259840000.0
73182,1080017600000.0
73183,1079978000000.0
73184,46314256000000.0
73185,1080261540000.0
73186,1091675360000.0
73187,1080262100000.0
73188,1080260300000.0
73189,27485691000000.0
73190,1080260600000.0
73191,1080260600000.0
73192,1080262000000.0
73193,1079988000000.0
73194,34200476000000.0
73195,8273266700000.0
73196,1080049860000.0
73197,1080264750000.0
73198,1080259900000.0
73199,1080260950000.0
73200,1090997600000.0
73201,31688330000000.0
73202,1080008970000.0
73203,34607362000000.0
73204,1080219600000.0
73205,1080261100000.0
73206,28711440000000.0
73207,1080262460000.0
73208,54968208000000.0
73209,1084069700000.0
73210,1080262400000.0
73211,1080259900000.0
73212,21736100000000.0
73213,1086305700000.0
73214,1080260170000.0
73215,63531584000000.0
73216,1080259900000.0
73217,1080260950000.0
73218,7453942000000.0
73219,1080126800000.0
73220,1080101960000.0
73221,1098451100000.0
73222,1080133750000.0
73223,35808200000000.0
73224,1080260000000.0
73225,1080263440000.0
73226,1080260900000.0
73227,1080081100000.0
73228,1080207900000.0
73229,1100161200000.0
73230,1080253200000.0
73231,48284417000000.0
73232,1080208900000.0
73233,1080262850000.0
73234,1080262000000.0
73235,14793726000000.0
73236,1080261600000.0
73237,1080004050000.0
73238,1080262260000.0
73239,37889614000000.0
73240,1080042100000.0
73241,1080263970000.0
73242,1080262500000.0
73243,1095769500000.0
73244,1080089000000.0
73245,10651137000000.0
73246,1093502040000.0
73247,1084003400000.0
73248,1086613600000.0
73249,1080162800000.0
73250,1080264200000.0
73251,1080260300000.0
73252,1084560500000.0
73253,1080262500000.0
73254,1080261800000.0
73255,58365070000000.0
73256,1080263600000.0
73257,1094210900000.0
73258,1096927100000.0
73259,1080264200000.0
73260,59487840000000.0
73261,29079164000000.0
73262,1080263700000.0
73263,1083490200000.0
73264,1086006800000.0
73265,1080265300000.0
73266,1079990700000.0
73267,1080264160000.0
73268,1080264100000.0
73269,1080259000000.0
73270,1080262900000.0
73271,1080264100000.0
73272,1080259900000.0
73273,1085564850000.0
73274,1096846700000.0
73275,1080262000000.0
73276,1163112300000.0
73277,64653620000000.0
73278,1081830800000.0
73279,1093264000000.0
73280,1080260950000.0
73281,1080261200000.0
73282,1094385200000.0
73283,28792242000000.0
73284,1080262800000.0
73285,1080262900000.0
73286,1080264360000.0
73287,1080264200000.0
73288,1080261350000.0
73289,1080262000000.0
73290,1080263300000.0
73291,1080263300000.0
73292,1100571500000.0
73293,1086383700000.0
73294,1094710000000.0
73295,1081900000000.0
73296,18193347000000.0
73297,1092821600000.0
73298,1096198650000.0
73299,1088767660000.0
73300,1094656300000.0
73301,1096264000000.0
73302,1085897600000.0
73303,1084688300000.0
73304,6167314000000.0
73305,1084833300000.0
73306,1092570400000.0
73307,1094778900000.0
73308,1097884800000.0
73309,37855456000000.0
73310,1090541300000.0
73311,1096201860000.0
73312,1100498500000.0
73313,1089630700000.0
73314,1093514500000.0
73315,1083508500000.0
73316,1082491300000.0
73317,1088537170000.0
73318,1093065400000.0
73319,1083157900000.0
73320,1097463000000.0
73321,1085540800000.0
73322,1087762600000.0
73323,35479496000000.0
73324,46193804000000.0
73325,1092023600000.0
73326,1082773600000.0
73327,1093748900000.0
73328,25322548000000.0
73329,1081409900000.0
73330,1087426900000.0
73331,1085489300000.0
73332,1082466900000.0
73333,1092411800000.0
73334,44742885000000.0
73335,1085491000000.0
73336,1082067500000.0
73337,1082827500000.0
73338,47013290000000.0
73339,1094291950000.0
73340,1096812300000.0
73341,1099054840000.0
73342,1098005740000.0
73343,1100384600000.0
73344,1097130440000.0
73345,1085115860000.0
73346,1089737650000.0
73347,1092782800000.0
73348,1089126900000.0
73349,1097057800000.0
73350,1096075250000.0
73351,1099066900000.0
73352,1084282770000.0
73353,1091475600000.0
73354,1090533700000.0
73355,62181253000000.0
73356,1082769150000.0
73357,1093306300000.0
73358,1081351140000.0
73359,1099519500000.0
73360,1080201200000.0
73361,1080040000000.0
73362,1080013500000.0
73363,1080230150000.0
73364,1079997000000.0
73365,1080044360000.0
73366,1079976500000.0
73367,1080244040000.0
73368,1079969600000.0
73369,1079992000000.0
73370,1080225200000.0
73371,1080154300000.0
73372,1080227800000.0
73373,53073234000000.0
73374,1080084700000.0
73375,42271690000000.0
73376,1080058700000.0
73377,67392634000000.0
73378,1080247600000.0
73379,1080246300000.0
73380,1080096300000.0
73381,50886965000000.0
73382,1080122930000.0
73383,1080233160000.0
73384,1080068800000.0
73385,1080218100000.0
73386,1080064000000.0
73387,1080224400000.0
73388,41692470000000.0
73389,1080052800000.0
73390,1080188670000.0
73391,1080130100000.0
73392,1080092000000.0
73393,1080148600000.0
73394,26502188000000.0
73395,1080131200000.0
73396,1080242500000.0
73397,1080119200000.0
73398,1079998940000.0
73399,1080020900000.0
73400,1080047100000.0
73401,42078566000000.0
73402,1080138500000.0
73403,1080154300000.0
73404,1080134660000.0
73405,9392580000000.0
73406,1080134400000.0
73407,1080005500000.0
73408,1079983500000.0
73409,1080137600000.0
73410,1080193700000.0
73411,1080003130000.0
73412,39945276000000.0
73413,20831107000000.0
73414,1080166700000.0
73415,1080148200000.0
73416,1080083740000.0
73417,1080011400000.0
73418,1080044400000.0
73419,1080244760000.0
73420,1080047000000.0
73421,67614332000000.0
73422,1080061800000.0
73423,1080233030000.0
73424,1080039830000.0
73425,1080209200000.0
73426,1080225040000.0
73427,1080087700000.0
73428,1080070770000.0
73429,1080189650000.0
73430,1080237100000.0
73431,1079988850000.0
73432,1080234600000.0
73433,1080024760000.0
73434,1080104060000.0
73435,61418210000000.0
73436,48914510000000.0
73437,1080080000000.0
73438,17910840000000.0
73439,1080028950000.0
73440,1080037340000.0
73441,1080111330000.0
73442,1080203150000.0
73443,1080160550000.0
73444,1080071000000.0
73445,1080118350000.0
73446,1080265150000.0
73447,1799796700000.0
73448,1080260170000.0
73449,1080259500000.0
73450,1080238340000.0
73451,1079969800000.0
73452,49003064000000.0
73453,1080264700000.0
73454,1080259900000.0
73455,1080259800000.0
73456,1080253600000.0
73457,1080259900000.0
73458,1080259900000.0
73459,1080260360000.0
73460,1080260200000.0
73461,1080088600000.0
73462,1080265000000.0
73463,1080259800000.0
73464,1080264900000.0
73465,1080259800000.0
73466,1080260000000.0
73467,35862683000000.0
73468,1080259900000.0
73469,1080199400000.0
73470,1080237700000.0
73471,1080080900000.0
73472,1080259900000.0
73473,1080259800000.0
73474,1079988300000.0
73475,1080260760000.0
73476,50805097000000.0
73477,4476361000000.0
73478,1080008500000.0
73479,1080262500000.0
73480,1080261400000.0
73481,1080262460000.0
73482,1080020570000.0
73483,1080182050000.0
73484,1080260800000.0
73485,1080162100000.0
73486,1080260760000.0
73487,1080260200000.0
73488,1080259900000.0
73489,1080260300000.0
73490,1080259900000.0
73491,1080028200000.0
73492,1080259900000.0
73493,1080038650000.0
73494,40320950000000.0
73495,1080259840000.0
73496,1080259900000.0
73497,1080102600000.0
73498,1079996200000.0
73499,1080261600000.0
73500,25534902000000.0
73501,1080259800000.0
73502,56507635000000.0
73503,1080259500000.0
73504,1080259800000.0
73505,1079979740000.0
73506,1080260950000.0
73507,1080131600000.0
73508,1080157000000.0
73509,1080260200000.0
73510,1080260500000.0
73511,1080259800000.0
73512,1079999100000.0
73513,1080259640000.0
73514,1080260560000.0
73515,1080263440000.0
73516,46129983000000.0
73517,1080178640000.0
73518,1080259800000.0
73519,1080259840000.0
73520,1080155770000.0
73521,1080259700000.0
73522,1080259840000.0
73523,1080259800000.0
73524,1080261500000.0
73525,1080262700000.0
73526,1080259500000.0
73527,36924253000000.0
73528,14341516000000.0
73529,1080259500000.0
73530,1080259400000.0
73531,40978182000000.0
73532,1080264600000.0
73533,1080259800000.0
73534,37358783000000.0
73535,1080263840000.0
73536,1080003900000.0
73537,1080263300000.0
73538,1080259700000.0
73539,1080259500000.0
73540,24574872000000.0
73541,1080261350000.0
73542,1080263840000.0
73543,1080259800000.0
73544,1080259800000.0
73545,1080259800000.0
73546,1080264500000.0
73547,1080261300000.0
73548,1080261500000.0
73549,1080172740000.0
73550,1080259500000.0
73551,1080250140000.0
73552,1080259800000.0
73553,35845944000000.0
73554,1080259840000.0
73555,1080261200000.0
73556,68279690000000.0
73557,1080259800000.0
73558,1080076860000.0
73559,1080261500000.0
73560,1080259800000.0
73561,1080259800000.0
73562,1080263250000.0
73563,25405573000000.0
73564,1080056500000.0
73565,1080259800000.0
73566,1080259500000.0
73567,1080260700000.0
73568,1080259600000.0
73569,1080261500000.0
73570,9417977000000.0
73571,1080259500000.0
73572,1080259700000.0
73573,1080260760000.0
73574,1080259500000.0
73575,1080260030000.0
73576,1080259900000.0
73577,1080260000000.0
73578,1080264200000.0
73579,1080145400000.0
73580,1080151500000.0
73581,1080259800000.0
73582,61899550000000.0
73583,1080259500000.0
73584,1080259900000.0
73585,1080260800000.0
73586,1080265000000.0
73587,9490450000000.0
73588,1080259800000.0
73589,1080259900000.0
73590,31508887000000.0
73591,11192033000000.0
73592,28921102000000.0
73593,28921106000000.0
73594,28921104000000.0
73595,28921030000000.0
73596,28921116000000.0
73597,28921108000000.0
73598,28921112000000.0
73599,16729479000000.0
73600,28921102000000.0
73601,28921102000000.0
73602,28921110000000.0
73603,28921110000000.0
73604,28920957000000.0
73605,19775273000000.0
73606,28921106000000.0
73607,28921114000000.0
73608,53578492000000.0
73609,28921106000000.0
73610,28921108000000.0
73611,28921108000000.0
73612,28921116000000.0
73613,28921100000000.0
73614,31471250000000.0
73615,28921104000000.0
73616,28921114000000.0
73617,28921106000000.0
73618,28921108000000.0
73619,28921114000000.0
73620,35742840000000.0
73621,28920947000000.0
73622,28921102000000.0
73623,28921104000000.0
73624,28921114000000.0
73625,28921108000000.0
73626,28921106000000.0
73627,28921102000000.0
73628,28921102000000.0
73629,28921112000000.0
73630,63451448000000.0
73631,28921106000000.0
73632,28921114000000.0
73633,28921106000000.0
73634,28921108000000.0
73635,28661212000000.0
73636,28921110000000.0
73637,28921110000000.0
73638,28921114000000.0
73639,28921110000000.0
73640,28921112000000.0
73641,28921106000000.0
73642,28921108000000.0
73643,28921114000000.0
73644,28921098000000.0
73645,28921098000000.0
73646,28921114000000.0
73647,28921100000000.0
73648,28921114000000.0
73649,14446645000000.0
73650,28921098000000.0
73651,28921098000000.0
73652,28921098000000.0
73653,28921098000000.0
73654,28921098000000.0
73655,28921106000000.0
73656,28921098000000.0
73657,28921096000000.0
73658,28921102000000.0
73659,28921098000000.0
73660,28921098000000.0
73661,28921114000000.0
73662,28921110000000.0
73663,28921098000000.0
73664,42472110000000.0
73665,28921098000000.0
73666,27502299000000.0
73667,28921098000000.0
73668,28921098000000.0
73669,28921098000000.0
73670,28921102000000.0
73671,28921098000000.0
73672,28921110000000.0
73673,30672824000000.0
73674,28921110000000.0
73675,5726593000000.0
73676,28921098000000.0
73677,28921104000000.0
73678,28921106000000.0
73679,28921110000000.0
73680,28921098000000.0
73681,28921106000000.0
73682,28921100000000.0
73683,28921098000000.0
73684,28921102000000.0
73685,28921098000000.0
73686,28921098000000.0
73687,19603153000000.0
73688,28921098000000.0
73689,53773477000000.0
73690,28921112000000.0
73691,28921098000000.0
73692,28921098000000.0
73693,28921098000000.0
73694,28921098000000.0
73695,61830773000000.0
73696,28921110000000.0
73697,28921100000000.0
73698,28921106000000.0
73699,28921100000000.0
73700,28921100000000.0
73701,28921102000000.0
73702,28921096000000.0
73703,1932460000000.0
73704,52136604000000.0
73705,28921102000000.0
73706,28921098000000.0
73707,28921072000000.0
73708,28921110000000.0
73709,28921110000000.0
73710,28921100000000.0
73711,28921100000000.0
73712,28921098000000.0
73713,28921110000000.0
73714,28921102000000.0
73715,28921102000000.0
73716,28921108000000.0
73717,28921100000000.0
73718,28921114000000.0
73719,28921102000000.0
73720,28921100000000.0
73721,36156637000000.0
73722,28921098000000.0
73723,28921098000000.0
73724,28921108000000.0
73725,31077620000000.0
73726,43422136000000.0
73727,61876530000000.0
73728,28921098000000.0
73729,28921102000000.0
73730,28921102000000.0
73731,28921100000000.0
73732,28921098000000.0
73733,28921098000000.0
73734,28921098000000.0
73735,18434680000000.0
73736,28921110000000.0
73737,53317477000000.0
73738,28921110000000.0
73739,28921100000000.0
73740,28921102000000.0
73741,28921102000000.0
73742,6679483000000.0
73743,28921102000000.0
73744,28921100000000.0
73745,28921102000000.0
73746,28921100000000.0
73747,28921110000000.0
73748,28921110000000.0
73749,42945797000000.0
73750,28921102000000.0
73751,28921102000000.0
73752,28921102000000.0
73753,28921102000000.0
73754,28921102000000.0
73755,28921102000000.0
73756,20287710000000.0
73757,28921110000000.0
73758,56459065000000.0
73759,28921098000000.0
73760,28921100000000.0
73761,28921100000000.0
73762,28921102000000.0
73763,28921102000000.0
73764,28921114000000.0
73765,28921102000000.0
73766,28921102000000.0
73767,28921102000000.0
73768,28921098000000.0
73769,28921098000000.0
73770,28921100000000.0
73771,28921100000000.0
73772,28921100000000.0
73773,11452534000000.0
73774,28921102000000.0
73775,28921114000000.0
73776,28921102000000.0
73777,28921102000000.0
73778,28921098000000.0
73779,28921102000000.0
73780,28921100000000.0
73781,28921108000000.0
73782,28921093000000.0
73783,28921068000000.0
73784,28921068000000.0
73785,28921068000000.0
73786,28921068000000.0
73787,28921068000000.0
73788,28921068000000.0
73789,28921068000000.0
73790,28921072000000.0
73791,48917694000000.0
73792,28921068000000.0
73793,28921068000000.0
73794,28921068000000.0
73795,28921068000000.0
73796,28921116000000.0
73797,28921098000000.0
73798,28921098000000.0
73799,28921098000000.0
73800,28921110000000.0
73801,28921098000000.0
73802,28921098000000.0
73803,28921100000000.0
73804,28921098000000.0
73805,28921098000000.0
73806,28921110000000.0
73807,28921098000000.0
73808,28921098000000.0
73809,28921098000000.0
73810,28921098000000.0
73811,33013652000000.0
73812,28921098000000.0
73813,28921098000000.0
73814,28921098000000.0
73815,28921100000000.0
73816,28921098000000.0
73817,28921098000000.0
73818,28921098000000.0
73819,28921098000000.0
73820,13617944000000.0
73821,28921098000000.0
73822,28921106000000.0
73823,28921100000000.0
73824,28921098000000.0
73825,28921098000000.0
73826,28921098000000.0
73827,62667810000000.0
73828,28921098000000.0
73829,28921114000000.0
73830,28921098000000.0
73831,28921098000000.0
73832,28921098000000.0
73833,28921098000000.0
73834,28921096000000.0
73835,28921110000000.0
73836,28921102000000.0
73837,28921096000000.0
73838,28921098000000.0
73839,28921100000000.0
73840,28921098000000.0
73841,57350895000000.0
73842,28921098000000.0
73843,28921114000000.0
73844,28921098000000.0
73845,28921098000000.0
73846,28921100000000.0
73847,28921100000000.0
73848,28921100000000.0
73849,28921102000000.0
73850,28921100000000.0
73851,28921098000000.0
73852,28921098000000.0
73853,28921098000000.0
73854,28921098000000.0
73855,18874830000000.0
73856,28921098000000.0
73857,63565784000000.0
73858,58064787000000.0
73859,28921108000000.0
73860,28921102000000.0
73861,28921102000000.0
73862,28921098000000.0
73863,28921096000000.0
73864,28921100000000.0
73865,28921100000000.0
73866,28921100000000.0
73867,28921100000000.0
73868,28921100000000.0
73869,28921100000000.0
73870,28921102000000.0
73871,2443607300000.0
73872,28921102000000.0
73873,24291326000000.0
73874,28921114000000.0
73875,28921102000000.0
73876,28921104000000.0
73877,28921102000000.0
73878,28921106000000.0
73879,28921098000000.0
73880,28921098000000.0
73881,28921106000000.0
73882,28921098000000.0
73883,5060375300000.0
73884,28921100000000.0
73885,28921098000000.0
73886,28921098000000.0
73887,13069594000000.0
73888,28921098000000.0
73889,28921098000000.0
73890,28921110000000.0
73891,28921098000000.0
73892,48242826000000.0
73893,28921098000000.0
73894,28921110000000.0
73895,28921114000000.0
73896,28921114000000.0
73897,28921102000000.0
73898,28921102000000.0
73899,28921102000000.0
73900,28921116000000.0
73901,28921100000000.0
73902,28921100000000.0
73903,28921106000000.0
73904,28921100000000.0
73905,27838502000000.0
73906,32329045000000.0
73907,41071420000000.0
73908,28920888000000.0
73909,28921106000000.0
73910,2108560000000.0
73911,13044185000000.0
73912,28921100000000.0
73913,28921100000000.0
73914,28921098000000.0
73915,28921100000000.0
73916,2240344800000.0
73917,28921102000000.0
73918,28921102000000.0
73919,28921098000000.0
73920,28921098000000.0
73921,28921102000000.0
73922,28921098000000.0
73923,28921098000000.0
73924,28921114000000.0
73925,33608540000000.0
73926,28921102000000.0
73927,28921098000000.0
73928,28921098000000.0
73929,28921098000000.0
73930,28921104000000.0
73931,28921102000000.0
73932,28921098000000.0
73933,28921102000000.0
73934,28921102000000.0
73935,27380073000000.0
73936,28921108000000.0
73937,28921096000000.0
73938,28921098000000.0
73939,28921098000000.0
73940,27884970000000.0
73941,28921098000000.0
73942,28921098000000.0
73943,46212095000000.0
73944,28921098000000.0
73945,28921106000000.0
73946,28921100000000.0
73947,28921098000000.0
73948,28921104000000.0
73949,28921110000000.0
73950,28921106000000.0
73951,28921080000000.0
73952,28921068000000.0
73953,28921068000000.0
73954,28921072000000.0
73955,28921072000000.0
73956,28921072000000.0
73957,28921072000000.0
73958,28921072000000.0
73959,28921072000000.0
73960,28921068000000.0
73961,28921072000000.0
73962,28921068000000.0
73963,28921079000000.0
73964,28921068000000.0
73965,28921090000000.0
73966,28921090000000.0
73967,28921090000000.0
73968,42881394000000.0
73969,28921072000000.0
73970,28921072000000.0
73971,28921072000000.0
73972,28921068000000.0
73973,28921068000000.0
73974,28921079000000.0
73975,28921068000000.0
73976,28921100000000.0
73977,28921098000000.0
73978,28921102000000.0
73979,28921102000000.0
73980,28921112000000.0
73981,28921102000000.0
73982,28921106000000.0
73983,28921102000000.0
73984,28921100000000.0
73985,28921100000000.0
73986,28921110000000.0
73987,28921100000000.0
73988,28921100000000.0
73989,28921110000000.0
73990,28921102000000.0
73991,28921112000000.0
73992,28921102000000.0
73993,28921102000000.0
73994,21788466000000.0
73995,28921110000000.0
73996,28921114000000.0
73997,28921104000000.0
73998,28921110000000.0
73999,28921098000000.0
74000,28921104000000.0
74001,11652571000000.0
74002,28921102000000.0
74003,28921116000000.0
74004,28921102000000.0
74005,28921098000000.0
74006,28921090000000.0
74007,28921098000000.0
74008,28921098000000.0
74009,28921098000000.0
74010,28921093000000.0
74011,48571454000000.0
74012,28921098000000.0
74013,6430744600000.0
74014,13243775000000.0
74015,28921098000000.0
74016,28921079000000.0
74017,28921080000000.0
74018,28921080000000.0
74019,28921106000000.0
74020,28921090000000.0
74021,28921098000000.0
74022,28921085000000.0
74023,28921098000000.0
74024,28921112000000.0
74025,28921110000000.0
74026,28921100000000.0
74027,28921106000000.0
74028,28921110000000.0
74029,28921116000000.0
74030,28921102000000.0
74031,28921051000000.0
74032,28921098000000.0
74033,28921100000000.0
74034,28921098000000.0
74035,28921102000000.0
74036,28921098000000.0
74037,28921045000000.0
74038,25028339000000.0
74039,28921100000000.0
74040,3487004400000.0
74041,28921108000000.0
74042,28921102000000.0
74043,28921104000000.0
74044,28921098000000.0
74045,28921098000000.0
74046,28921068000000.0
74047,11501090000000.0
74048,28921104000000.0
74049,28921098000000.0
74050,28921072000000.0
74051,28921100000000.0
74052,28473486000000.0
74053,28921098000000.0
74054,23190990000000.0
74055,28921100000000.0
74056,28921100000000.0
74057,9227349000000.0
74058,22169097000000.0
74059,28921098000000.0
74060,28921098000000.0
74061,45456400000000.0
74062,28921102000000.0
74063,28921098000000.0
74064,28921098000000.0
74065,28921098000000.0
74066,28921102000000.0
74067,28921098000000.0
74068,28921060000000.0
74069,28921098000000.0
74070,28921100000000.0
74071,28921098000000.0
74072,28921098000000.0
74073,28921098000000.0
74074,28921102000000.0
74075,28921102000000.0
74076,28921102000000.0
74077,28921102000000.0
74078,28921104000000.0
74079,28921102000000.0
74080,28921098000000.0
74081,28921087000000.0
74082,28921112000000.0
74083,28921114000000.0
74084,28921098000000.0
74085,28921100000000.0
74086,28921114000000.0
74087,28921098000000.0
74088,28921098000000.0
74089,28921098000000.0
74090,27808628000000.0
74091,28921098000000.0
74092,28921098000000.0
74093,28921098000000.0
74094,28921096000000.0
74095,28921098000000.0
74096,28921098000000.0
74097,28921098000000.0
74098,28921096000000.0
74099,28921108000000.0
74100,28921098000000.0
74101,28921098000000.0
74102,28921098000000.0
